target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2024-10-27,2,quantile,0.85,2.489938536720772,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.85,3.2119838292471856,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.85,3.2863827792281577,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.9,2.0647504253749123,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.9,2.57988408818988,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.9,3.441509886987438,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.9,3.6512568685081,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.95,2.248261199866686,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.95,2.6952065949387376,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.95,3.7190362557310968,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.95,3.763697715910649,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.975,2.931494745432487,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.975,3.4114958509246662,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.975,3.8353072954579503,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.975,4.0031947933409855,2024-10-23
ILI incidence,LT,2024-10-20,1,quantile,0.99,3.27437993923994,2024-10-23
ILI incidence,LT,2024-10-27,2,quantile,0.99,3.8684864189323758,2024-10-23
ILI incidence,LT,2024-11-03,3,quantile,0.99,3.950063547747227,2024-10-23
ILI incidence,LT,2024-11-10,4,quantile,0.99,4.973966314537979,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.01,778.0489381858321,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.01,388.53092156159545,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.01,189.97615907523843,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.01,737.6775749641419,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.025,1075.5554573070992,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.025,413.993473582196,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.025,222.6352651000571,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.025,913.9877101294275,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.05,1300.4160751104205,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.05,583.3207895693794,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.05,325.1744232197609,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.05,1063.6522832015003,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.1,1414.4977854607966,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.1,766.996087828483,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.1,614.4841557823947,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.1,1392.6354664446515,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.15,1756.7044058773447,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.15,1109.238881662562,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.15,830.441816869378,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.15,1629.9476077364595,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.2,1804.7349178233248,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.2,1283.5813817220726,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.2,938.6492305793786,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.2,1644.796801215506,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.25,1846.4816666008287,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.25,1373.1499501867188,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.25,1007.7491658060716,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.25,1729.2550942970454,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.3,1897.1516081318505,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.3,1523.142531246513,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.3,1090.980472729859,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.3,1893.249634794345,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.35,2086.942371794874,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.35,1595.5640856997466,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.35,1133.13925572404,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.35,2107.4042727214296,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.4,2122.8979939127976,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.4,1654.4819677566343,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.4,1164.8552283780382,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.4,2152.504132255856,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.45,2200.800268243047,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.45,1713.5581579255258,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.45,1201.9519855082256,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.45,2212.206531188778,2024-10-23
ILI incidence,LU,2024-10-20,1,,0.5,2272.855756754509,2024-10-23
ILI incidence,LU,2024-10-27,2,,0.5,1861.9307131934072,2024-10-23
ILI incidence,LU,2024-11-03,3,,0.5,1387.604122127053,2024-10-23
ILI incidence,LU,2024-11-10,4,,0.5,2350.7043344983877,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.55,2287.3254025721317,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.55,1994.5475361837528,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.55,1469.3356368326986,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.55,2386.31805088873,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.6,2306.1618417210675,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.6,2001.057889525267,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.6,1489.2809380477458,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.6,2436.877578004112,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.65,2405.829953930929,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.65,2059.2058239973994,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.65,1509.8782721771806,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.65,2689.0641204947074,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.7,2662.9044360047546,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.7,2114.4769213645473,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.7,1528.2624471176184,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.7,2724.575549504984,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.75,2752.297625907063,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.75,2252.0671319561734,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.75,1619.0937026103616,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.75,2848.413965964023,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.8,2897.7114460823077,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.8,2305.9780913685186,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.8,1922.6001460133486,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.8,2939.7462031088294,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.85,2982.9440176565067,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.85,2359.290324096375,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.85,2541.645974378306,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.85,2979.8438908934136,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.9,3181.9362620158786,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.9,3056.54194638749,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.9,2647.282952330223,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.9,3085.874568576137,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.95,3643.976516359995,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.95,3676.104952661555,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.95,2848.6085760596666,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.95,3482.2878793196073,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.975,3857.5889822126323,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.975,3837.610171379647,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.975,2996.0330942299765,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.975,3930.635673410825,2024-10-23
ILI incidence,LU,2024-10-20,1,quantile,0.99,3944.842114717649,2024-10-23
ILI incidence,LU,2024-10-27,2,quantile,0.99,3987.56201512051,2024-10-23
ILI incidence,LU,2024-11-03,3,quantile,0.99,3075.2037314190143,2024-10-23
ILI incidence,LU,2024-11-10,4,quantile,0.99,4568.579662416637,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.01,16.749469914233476,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.01,15.100941574489521,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.01,17.48462411656116,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.01,18.033580164095493,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.025,18.769882313950735,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.025,16.21792581404843,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.025,17.843026193030042,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.025,19.08487268839733,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.05,19.906790972512876,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.05,17.543848720869253,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.05,18.348842602428054,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.05,21.519340618834047,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.1,20.36474417514943,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.1,18.033120519462802,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.1,19.73611502092442,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.1,21.679502581692724,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.15,20.54601801942122,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.15,18.24151442386353,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.15,20.041258891701144,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.15,22.134270932862833,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.2,20.72391760180356,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.2,18.35636193977478,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.2,20.304651051618443,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.2,22.2921905549958,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.25,20.869123201771636,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.25,18.48400698543225,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.25,20.63832883629668,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.25,22.421040073833147,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.3,20.9581299962411,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.3,19.143106573205145,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.3,20.97399628264765,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.3,22.547614025180362,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.35,20.98891746253998,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.35,20.02060306669377,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.35,21.258152854339702,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.35,22.718758847639204,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.4,21.205364458540853,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.4,20.11040940065091,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.4,21.33011259392664,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.4,22.866883766339793,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.45,22.33965701474031,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.45,20.327320081992106,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.45,21.396131483517916,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.45,23.031395700786675,2024-10-23
ILI incidence,NO,2024-10-20,1,,0.5,22.445601348117233,2024-10-23
ILI incidence,NO,2024-10-27,2,,0.5,20.361953665595387,2024-10-23
ILI incidence,NO,2024-11-03,3,,0.5,21.46203048280261,2024-10-23
ILI incidence,NO,2024-11-10,4,,0.5,23.1608357624337,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.55,22.475143495081277,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.55,20.715145270281138,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.55,21.55462673112581,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.55,23.406630305607482,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.6,22.602805353346476,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.6,21.172120668124577,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.6,21.63147594478067,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.6,23.527353084904476,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.65,22.709925211441913,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.65,21.39388735654703,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.65,21.72122287568386,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.65,23.732617169529224,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.7,23.76400517283972,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.7,21.971701529407905,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.7,21.815985369401755,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.7,23.941164708637704,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.75,24.547206831516718,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.75,22.53483720252389,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.75,21.923603607849625,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.75,24.196931626510516,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.8,24.96463034211582,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.8,23.184030453608905,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.8,22.03307229100711,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.8,24.407684288765005,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.85,25.601610045775246,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.85,23.656148842247813,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.85,22.539227908912775,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.85,24.66022175344669,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.9,26.495328423143825,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.9,24.131107349977817,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.9,22.868972464262427,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.9,25.94808032178076,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.95,27.9097301121385,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.95,24.67187946178917,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.95,23.195644899735093,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.95,26.85385552092251,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.975,28.234554224824993,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.975,24.728374113392412,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.975,23.39635801156238,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.975,27.06120284039652,2024-10-23
ILI incidence,NO,2024-10-20,1,quantile,0.99,29.616951129832156,2024-10-23
ILI incidence,NO,2024-10-27,2,quantile,0.99,25.34635176033097,2024-10-23
ILI incidence,NO,2024-11-03,3,quantile,0.99,29.69870066108881,2024-10-23
ILI incidence,NO,2024-11-10,4,quantile,0.99,27.266629614592794,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.01,323.45582485263566,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.01,292.64612909832954,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.01,291.1653310714352,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.01,246.52150715959587,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.025,333.42771243177185,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.025,295.89584855683734,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.025,307.7279943678245,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.025,264.5275940965472,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.05,346.77280729556196,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.05,325.3743357244366,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.05,309.85337926945755,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.05,276.6887405119322,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.1,360.1860490866809,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.1,328.945821924922,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.1,316.0074151038359,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.1,300.1245443548884,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.15,371.95057670328384,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.15,333.63713439115793,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.15,343.95527741270047,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.15,306.218774244536,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.2,376.00951220584676,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.2,344.9383123105183,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.2,349.3000894783442,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.2,308.08416173698845,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.25,380.2831338663425,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.25,347.7404092817643,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.25,351.77156050230775,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.25,310.01574450961175,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.3,383.43129743515215,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.3,350.4284521724751,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.3,353.76989527904885,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.3,311.99822549557354,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.35,384.8669981956082,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.35,353.51932017884945,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.35,355.3217173981685,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.35,317.0902516915148,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.4,389.0250533562891,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.4,354.9994277595235,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.4,357.1149818332791,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.4,332.5688190632797,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.45,395.8483797759528,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.45,357.313780662892,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.45,359.60690871790507,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.45,342.90817466481093,2024-10-23
ILI incidence,PL,2024-10-20,1,,0.5,403.0502649810041,2024-10-23
ILI incidence,PL,2024-10-27,2,,0.5,358.61910021234075,2024-10-23
ILI incidence,PL,2024-11-03,3,,0.5,361.9466870926118,2024-10-23
ILI incidence,PL,2024-11-10,4,,0.5,345.06270879079835,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.55,407.2277380058015,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.55,359.7226022570523,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.55,364.4790162318577,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.55,346.35963811995066,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.6,409.95909700563635,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.6,366.18038768722903,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.6,376.523988497954,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.6,347.0774436916498,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.65,411.5076246451103,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.65,373.7111996592603,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.65,385.00328378406226,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.65,349.10870981777515,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.7,414.8937610170612,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.7,388.6937373513216,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.7,387.93699928085374,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.7,350.8431299177764,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.75,416.9874588464657,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.75,400.96720529476147,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.75,389.0104819022008,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.75,353.0146228140587,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.8,419.6428728909134,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.8,405.6875653808669,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.8,396.45192635285673,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.8,378.9767528666672,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.85,422.0075923980037,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.85,423.6127107537845,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.85,419.59670376572035,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.85,384.55613978485525,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.9,427.5131597849257,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.9,447.35073173009107,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.9,425.8459458189332,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.9,388.3146332182424,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.95,456.99192431597305,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.95,466.63430793705646,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.95,442.56077097511115,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.95,431.2689846982178,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.975,476.9929924270551,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.975,494.3883447597157,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.975,457.6704314898958,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.975,447.51308472444254,2024-10-23
ILI incidence,PL,2024-10-20,1,quantile,0.99,495.0033305021662,2024-10-23
ILI incidence,PL,2024-10-27,2,quantile,0.99,510.80652444672273,2024-10-23
ILI incidence,PL,2024-11-03,3,quantile,0.99,467.2530937919795,2024-10-23
ILI incidence,PL,2024-11-10,4,quantile,0.99,458.26271612501114,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.01,0.20279522894024532,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.01,0.16146084299235214,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.01,0.13491793398350693,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.01,0.13782751687669095,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.025,0.2301322575733516,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.025,0.1630694403852216,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.025,0.17135819338589273,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.025,0.16456725324709656,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.05,0.2589300128201859,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.05,0.16529188947194257,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.05,0.1852166545232239,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.05,0.18060985638989266,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.1,0.27715598355764426,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.1,0.16924024391480003,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.1,0.2020123706495573,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.1,0.20457522721932522,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.15,0.2885979238619005,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.15,0.17312992776961827,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.15,0.2036014849419476,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.15,0.21289937982864363,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.2,0.31212623394464145,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.2,0.18841526770819178,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.2,0.20840416632240702,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.2,0.24265283057576917,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.25,0.3149925238590644,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.25,0.2047459332429993,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.25,0.2136428238303749,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.25,0.25047393999304635,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.3,0.31763336311032453,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.3,0.21320200179171386,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.3,0.22011348516045462,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.3,0.25429243384990613,2024-10-23
ILI incidence,RO,2024-10-20,1,quantile,0.35,0.3202229163634143,2024-10-23
ILI incidence,RO,2024-10-27,2,quantile,0.35,0.22030412462756754,2024-10-23
ILI incidence,RO,2024-11-03,3,quantile,0.35,0.2261352456627548,2024-10-23
ILI incidence,RO,2024-11-10,4,quantile,0.35,0.25588702678507863,2024-10-23
