target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ARI incidence,SI,2026-05-10,2,quantile,0.95,1074.6561974782896,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.95,1002.5148297329508,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.95,1071.6149615986733,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.975,1141.5094777607726,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.975,1110.2187583692144,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.975,1010.8518852115782,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.975,1089.356965085908,2026-05-06
ARI incidence,SI,2026-05-03,1,quantile,0.99,1222.3248703750855,2026-05-06
ARI incidence,SI,2026-05-10,2,quantile,0.99,1218.215314951766,2026-05-06
ARI incidence,SI,2026-05-17,3,quantile,0.99,1169.7875016350897,2026-05-06
ARI incidence,SI,2026-05-24,4,quantile,0.99,1142.5719061737252,2026-05-06
ARI incidence,SI,2026-05-03,1,median,,981.4108570113718,2026-05-06
ARI incidence,SI,2026-05-10,2,median,,880.6412722551072,2026-05-06
ARI incidence,SI,2026-05-17,3,median,,924.9799480248929,2026-05-06
ARI incidence,SI,2026-05-24,4,median,,836.003388903996,2026-05-06
